# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-03-16 at 06:16:36
#
# Requested input R.A. = 283.55202357777785 degrees
# Requested input Dec. = -10.441004844444445 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2470000.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 607 384 5 0 ZTF_r 945257111615 0 1.9098 243.176 26.083 26.3477 2.80551e-05 0.0365881 0.09958 4.3854e-05 1058 30. 0.149768 0.158233 20.5321 26.3477 2 2458699.7571181 384120216 -39.7155820465623 26.9931909556156 -1.63667144661191 2.04513630893676 -121.534580099272 48.6222254564458 -2.5164031744767 1.08098226819684 1.95404345700201 18.573999786377 0.0390000008046627 0.552999973297119 0.0689999982714653 2458218.968831 2458317.823611 0
 608 384 5 0 ZTF_r 945267291615 0 2.1131 241.562 26.6062 26.2795 2.35985e-05 0.0335904 0.0885338 3.69358e-05 1061 30. 0.162164 0.17128 20.3858 26.2795 2 2458699.7672917 384120216 -73.5146161132719 31.9432405620416 -2.56005633772805 1.74216001148211 -206.935274719695 56.9527752946523 -3.65792526568053 1.08225749020235 1.95404345700201 18.573999786377 0.0390000008046627 0.552999973297119 0.0689999982714653 2458218.968831 2458317.823611 0
 609 384 5 0 ZTF_r 945267741615 0 2.114 240.435 26.6504 26.3551 5.07422e-05 0.0489761 0.0871348 7.94837e-05 1057 30. 0.159651 0.169131 20.4778 26.3551 2 2458699.7677431 384120216 -74.6369091649756 28.5412847952131 -2.90894110311853 1.57220084741082 -174.508613925703 51.0544080170367 -3.44111206660559 1.08335923473875 1.95404345700201 18.573999786377 0.0390000008046627 0.552999973297119 0.0689999982714653 2458218.968831 2458317.823611 0
 610 384 5 0 ZTF_r 945333431615 0 2.1425 229.688 25.8131 26.2845 2.39938e-05 0.0337909 0.106537 3.77105e-05 1055 30. 0.163487 0.174259 20.3156 26.2845 1 2458699.8334375 384120216 -12.868348838696 28.8000238789635 -0.497032490005615 1.46167716386523 -36.1754750768695 50.9019741086598 -0.715475570851563 1.08627447403055 1.95404345700201 18.573999786377 0.0390000008046627 0.552999973297119 0.0689999982714653 2458218.968831 2458317.823611 0
 611 384 5 0 ZTF_r 946193771615 0 1.6823 245.538 25.3156 26.3318 3.24295e-05 0.0392327 0.102485 5.07326e-05 1053 30. 0.139181 0.145671 20.5469 26.3318 2 2458700.6937731 384120216 -144.284266233161 26.672777691585 -6.01735357397862 2.32445914376257 -358.736115930197 48.4765964950868 -7.45003260176155 1.07595077649798 1.95404345700201 18.573999786377 0.0390000008046627 0.552999973297119 0.0689999982714653 2458218.968831 2458317.823611 0
 612 384 5 0 ZTF_r 946194221615 0 1.61 247.429 25.2043 26.3376 2.9135e-05 0.0371433 0.0885475 4.57692e-05 1053 30. 0.137055 0.142588 20.5549 26.3376 2 2458700.6942245 384120216 -64.8791711787612 23.9045445888131 -3.0191147506845 2.76019630867017 -335.644003169183 43.5329713699558 -7.7620381565541 1.07569331256405 1.95404345700201 18.573999786377 0.0390000008046627 0.552999973297119 0.0689999982714653 2458218.968831 2458317.823611 0
 613 384 5 0 ZTF_r 946201291615 0 1.7143 246.338 25.1287 26.2812 1.83588e-05 0.0296323 0.0850983 2.87191e-05 1065 30. 0.14136 0.139287 20.479 26.2812 2 2458700.7012963 384120216 -129.646717343475 25.6872319065183 -5.61434400479052 3.50683590107476 -353.685792682181 47.0279044685924 -7.57141724405296 1.07059318098833 1.95404345700201 18.573999786377 0.0390000008046627 0.552999973297119 0.0689999982714653 2458218.968831 2458317.823611 0
 614 384 5 0 ZTF_r 946204641615 0 2.1338 238.291 26.3339 26.3141 2.74655e-05 0.0361113 0.091293 4.30248e-05 1060 30. 0.162471 0.174808 20.4645 26.3141 2 2458700.7046412 384120216 -74.1122910379475 30.7822813320966 -2.67820759240713 1.7217779656949 -124.758619885779 54.9779664059338 -2.28453114182721 1.08314853799747 1.95404345700201 18.573999786377 0.0390000008046627 0.552999973297119 0.0689999982714653 2458218.968831 2458317.823611 0
 615 384 5 0 ZTF_r 946218611615 0 1.688 247.997 25.7263 26.3273 4.22514e-05 0.0449739 0.086186 6.61576e-05 1056 30. 0.147159 0.151781 20.5556 26.3273 2 2458700.7186111 384120216 -83.5145480895024 24.6982634569122 -3.76140863797621 3.221411955154 -228.062273560098 44.7894938211882 -5.12616389483405 1.08088896236965 1.95404345700201 18.573999786377 0.0390000008046627 0.552999973297119 0.0689999982714653 2458218.968831 2458317.823611 0
 616 384 5 0 ZTF_r 946219061615 0 1.5635 245.616 25.3486 26.3496 2.46992e-05 0.0344923 0.0947333 3.85633e-05 1056 30. 0.137868 0.139227 20.608 26.3496 2 2458700.7190625 384120216 -60.1055597405169 24.2019868451282 -2.762602665326 2.72424312284652 -343.647805192225 43.8676552420761 -7.8865006808047 1.07649312089652 1.95404345700201 18.573999786377 0.0390000008046627 0.552999973297119 0.0689999982714653 2458218.968831 2458317.823611 0
 617 384 5 0 ZTF_r 946235041615 0 2.0236 242.987 25.5169 26.3357 2.19664e-05 0.0322423 0.0968665 3.4488e-05 1053 30. 0.153338 0.162645 20.5294 26.3357 2 2458700.7350463 384120216 26.1193312952242 27.2522540497982 1.06614046269371 1.63270131829968 -64.857542884667 48.9446508330736 -1.33404490697575 1.07880946572265 1.95404345700201 18.573999786377 0.0390000008046627 0.552999973297119 0.0689999982714653 2458218.968831 2458317.823611 0
 618 384 5 0 ZTF_r 946238901615 0 1.6811 247.009 24.7864 26.3397 2.66971e-05 0.0356164 0.0960696 4.17362e-05 1050 30. 0.137106 0.139776 20.6361 26.3397 2 2458700.7389005 384120216 -69.1460966786078 23.3712014731599 -3.29110267001914 3.90572543718563 -363.110701453491 42.6838093869651 -8.56428416698337 1.07255525989611 1.95404345700201 18.573999786377 0.0390000008046627 0.552999973297119 0.0689999982714653 2458218.968831 2458317.823611 0
 619 384 5 0 ZTF_r 946239901615 0 1.9821 245.607 25.2055 26.3619 2.81458e-05 0.0366843 0.100589 4.40185e-05 1057 30. 0.148143 0.156153 20.5969 26.3619 2 2458700.7399074 384120216 -29.9375904991053 26.22215594582 -1.26999861940064 2.23432788783652 -227.457924922756 47.3040370504422 -4.84081024394812 1.0774391196143 1.95404345700201 18.573999786377 0.0390000008046627 0.552999973297119 0.0689999982714653 2458218.968831 2458317.823611 0
 620 384 5 0 ZTF_r 946248621615 0 1.936 243.714 25.1938 26.3546 3.16992e-05 0.0387269 0.0993503 4.96692e-05 1049 30. 0.144664 0.154066 20.5938 26.3546 2 2458700.7486227 384120216 -43.7389239239049 25.1106967506199 -1.93760002759437 1.72529069923523 -91.9004489321203 45.2970484699167 -2.04250402329431 1.08248529821873 1.95404345700201 18.573999786377 0.0390000008046627 0.552999973297119 0.0689999982714653 2458218.968831 2458317.823611 0
 621 384 5 0 ZTF_r 946249071615 0 1.8774 246.681 24.9564 26.3308 2.89919e-05 0.037273 0.0882507 4.54971e-05 1053 30. 0.144711 0.152025 20.5721 26.3308 2 2458700.7490741 384120216 -80.0846609467343 25.2888665381085 -3.52269284994694 2.08876727767648 -281.202051935121 45.7859823014018 -6.183026981277 1.08242538812611 1.95404345700201 18.573999786377 0.0390000008046627 0.552999973297119 0.0689999982714653 2458218.968831 2458317.823611 0
 622 384 5 0 ZTF_r 947216291615 0 1.7972 37.7083 12.5773 24.2769 9.78184e-05 0.0684328 0.11008 0.000153167 1056 30. 0.066821 0.068623 18.0658 24.2769 2 2458701.7162963 384120216 52.3687909978318 39.4896692967931 1.47517604736584 1.05149269127879 145.445527364641 73.8178555427234 1.9836001775328 1.06676977366466 1.95404345700201 18.573999786377 0.0390000008046627 0.552999973297119 0.0689999982714653 2458218.968831 2458317.823611 0
 623 384 5 0 ZTF_r 947216741615 0 1.7635 51.2229 12.3245 24.7169 0.000366227 0.131812 0.00738898 0.000575433 1058 30. 0.073343 0.075245 18.6351 24.7169 2 2458701.7167477 384120216 72.4808821457501 37.7232441141405 2.13731846338322 1.64507151624865 342.242777127251 70.857282152465 4.86256022607161 1.06837677661811 1.95404345700201 18.573999786377 0.0390000008046627 0.552999973297119 0.0689999982714653 2458218.968831 2458317.823611 0
 624 384 5 0 ZTF_r 947223801615 0 2.0593 195.413 22.4003 26.0349 3.3686e-05 0.0400482 0.0906362 5.28375e-05 1058 30. 0.144457 0.151422 20.0384 26.0349 2 2458701.7238079 384120216 -62.7313634286085 30.6823083256844 -2.27431962054022 1.5234127980685 -81.0236336269878 54.9059823483658 -1.48561830555392 1.08173963737665 1.95404345700201 18.573999786377 0.0390000008046627 0.552999973297119 0.0689999982714653 2458218.968831 2458317.823611 0
 625 384 5 0 ZTF_r 947229131615 0 2.1393 232.554 26.5711 26.298 3.79869e-05 0.0426741 0.11134 5.96161e-05 1059 30. 0.169619 0.186855 20.2266 26.298 2 2458701.7291319 384120216 -41.452029860218 35.2293580846026 -1.30886807089737 1.14344866486793 -182.212559359516 61.2837036312228 -2.99328794705753 1.09108967911186 1.95404345700201 18.573999786377 0.0390000008046627 0.552999973297119 0.0689999982714653 2458218.968831 2458317.823611 0
 626 384 5 0 ZTF_r 947231971615 0 1.7921 183.598 21.6712 25.9256 2.16364e-05 0.0322103 0.0970448 3.38225e-05 1064 30. 0.130004 0.134791 20.0494 25.9256 2 2458701.7319792 384120216 -57.2047503769716 29.6410571521849 -2.14680801069045 1.5594638979381 -223.369024329837 53.7646891063045 -4.18254864481019 1.07473081616383 1.95404345700201 18.573999786377 0.0390000008046627 0.552999973297119 0.0689999982714653 2458218.968831 2458317.823611 0
 627 384 5 0 ZTF_r 947232991615 0 1.9804 198.329 22.0849 26.0752 2.05035e-05 0.0312564 0.091256 3.22103e-05 1056 30. 0.132484 0.139101 20.1463 26.0752 2 2458701.7329977 384120216 -53.8219376920614 32.999580380233 -1.81428584724053 1.34764943171359 -194.098893086503 59.7294826304624 -3.27151938529004 1.08010046521681 1.95404345700201 18.573999786377 0.0390000008046627 0.552999973297119 0.0689999982714653 2458218.968831 2458317.823611 0
 628 384 5 0 ZTF_r 947246031615 0 1.8666 236.402 25.7338 26.2851 2.40682e-05 0.0338534 0.0983341 3.77042e-05 1059 30. 0.151433 0.156462 20.4429 26.2851 2 2458701.7460301 384120216 -73.8740591873565 28.024490735926 -2.93230428375942 2.00518406337489 -263.08225289371 50.4623617401277 -5.24854798448226 1.07628729126821 1.95404345700201 18.573999786377 0.0390000008046627 0.552999973297119 0.0689999982714653 2458218.968831 2458317.823611 0
 629 384 5 0 ZTF_r 947253541615 0 1.9892 231.788 25.7101 26.2861 2.27067e-05 0.0330213 0.0995222 3.54742e-05 1063 30. 0.163861 0.180259 20.3202 26.2861 2 2458701.7535417 384120216 -27.349780672146 29.9744191773201 -1.01498090670865 1.62098984972148 6.17216280909458 52.9411548871542 0.117370554042001 1.08977848355208 1.95404345700201 18.573999786377 0.0390000008046627 0.552999973297119 0.0689999982714653 2458218.968831 2458317.823611 0
 630 384 5 0 ZTF_r 947254931615 0 2.128 223.815 25.5805 26.2393 2.85818e-05 0.0370019 0.0960137 4.48003e-05 1062 30. 0.177845 0.187515 20.2121 26.2393 2 2458701.7549306 384120216 -18.8608499756902 31.4261888925426 -0.667612324039265 1.4171353818546 -41.5850885526571 55.075630573757 -0.760139576805895 1.08270746559266 1.95404345700201 18.573999786377 0.0390000008046627 0.552999973297119 0.0689999982714653 2458218.968831 2458317.823611 0
 631 384 5 0 ZTF_r 947262821615 0 2.1402 232.825 25.8404 26.2844 2.61316e-05 0.0353737 0.106413 4.08262e-05 1061 30. 0.169876 0.187944 20.2836 26.2844 2 2458701.7628241 384120216 -58.6322539952585 33.0160562732985 -1.97545069682569 1.37942810334227 -203.37248168033 58.0853680754922 -3.52484995497257 1.08347838763202 1.95404345700201 18.573999786377 0.0390000008046627 0.552999973297119 0.0689999982714653 2458218.968831 2458317.823611 0
 632 384 5 0 ZTF_r 947271921615 0 1.866 231.797 23.8877 26.2679 1.98682e-05 0.0307112 0.0886554 3.10666e-05 1057 30. 0.142491 0.154276 20.4516 26.2679 2 2458701.7719213 384120216 -50.553013984072 23.9382274945314 -2.34914521829463 2.98335785089259 -115.980286673279 43.481473015872 -2.68531428395532 1.07870588666695 1.95404345700201 18.573999786377 0.0390000008046627 0.552999973297119 0.0689999982714653 2458218.968831 2458317.823611 0
 633 384 5 0 ZTF_r 947272371615 0 1.7465 228.027 23.6458 26.2378 3.81786e-05 0.0426713 0.0745343 5.96056e-05 1056 30. 0.14401 0.156824 20.4104 26.2378 2 2458701.7723727 384120216 -103.193013477984 24.2272678443357 -4.73806108449471 2.73167385913908 -394.587638579565 43.8674320669712 -9.05558384227958 1.07363583529942 1.95404345700201 18.573999786377 0.0390000008046627 0.552999973297119 0.0689999982714653 2458218.968831 2458317.823611 0
 634 384 5 0 ZTF_r 949223611615 0 1.561 240.508 25.6709 26.2914 2.26833e-05 0.0331297 0.0971353 3.55061e-05 1054 30. 0.133845 0.134951 20.3554 26.2914 2 2458703.7236111 384120216 -112.582198084415 28.3218608714637 -4.42183710593009 2.26314355110355 -299.843024621584 51.5495017763551 -5.85577889682555 1.08102081558539 1.95404345700201 18.573999786377 0.0390000008046627 0.552999973297119 0.0689999982714653 2458218.968831 2458317.823611 0
 635 384 5 0 ZTF_r 949224071615 0 1.5233 244.856 25.0619 26.2572 3.12633e-05 0.0385774 0.0805063 4.90623e-05 1058 30. 0.122749 0.124251 20.3692 26.2572 2 2458703.7240741 384120216 -142.664711063854 27.7680045444963 -5.7151375922047 2.10117574414171 -521.088099993759 50.788189115782 -10.3291270561359 1.07469188071585 1.95404345700201 18.573999786377 0.0390000008046627 0.552999973297119 0.0689999982714653 2458218.968831 2458317.823611 0
 636 384 5 0 ZTF_r 949241451615 0 1.3873 248.598 24.4648 26.2663 3.46239e-05 0.0404765 0.0845985 5.41664e-05 1055 30. 0.12312 0.124248 20.3999 26.2663 2 2458703.7414583 384120216 -88.2053994207674 25.4393342837227 -3.85695196243433 3.49950242766781 -356.194922314743 46.6443208494472 -7.68783657002103 1.07322438992452 1.95404345700201 18.573999786377 0.0390000008046627 0.552999973297119 0.0689999982714653 2458218.968831 2458317.823611 0
 637 384 5 0 ZTF_r 949250501615 0 1.8724 239.419 26.2979 26.2862 2.10789e-05 0.0317113 0.0977323 3.30293e-05 1057 30. 0.142989 0.144893 20.3097 26.2862 2 2458703.7505093 384120216 -106.886175206229 30.652314045174 -3.87894008382112 1.58833055203344 -290.811993739309 55.4408189169494 -5.28077750235899 1.07606412696383 1.95404345700201 18.573999786377 0.0390000008046627 0.552999973297119 0.0689999982714653 2458218.968831 2458317.823611 0
 638 384 5 0 ZTF_r 949264561615 0 1.8499 240.583 25.5613 26.2811 2.30185e-05 0.0332913 0.103457 3.59913e-05 1063 30. 0.137955 0.141018 20.319 26.2811 2 2458703.7645602 384120216 -117.281234407973 30.3711630462556 -4.29558093466494 1.52051148929113 -286.613311455262 54.9707898147381 -5.24903625308333 1.07819481194329 1.95404345700201 18.573999786377 0.0390000008046627 0.552999973297119 0.0689999982714653 2458218.968831 2458317.823611 0
 639 384 5 0 ZTF_r 949265011615 0 1.5487 221.265 24.973 26.2712 1.94119e-05 0.0304575 0.0899397 3.03964e-05 1061 30. 0.126408 0.128312 20.4041 26.2712 2 2458703.7650116 384120216 -39.3415286002415 25.7638723771734 -1.69861475463719 1.60381784698199 135.772873128678 47.7851852620062 2.86045372622127 1.06947879903394 1.95404345700201 18.573999786377 0.0390000008046627 0.552999973297119 0.0689999982714653 2458218.968831 2458317.823611 0
 640 384 5 0 ZTF_r 951151571615 0 2.473 208.341 32.4343 26.1829 1.83914e-05 0.0297696 0.0911971 2.88269e-05 1063 30. 0.160364 0.165261 19.0906 26.1829 1 2458705.6515741 384120216 130.249188226855 90.2964566794355 1.60457166158532 0.99735949074812 472.435592665855 151.493165432113 3.13953089703662 1.09250798607419 1.95404345700201 18.573999786377 0.0390000008046627 0.552999973297119 0.0689999982714653 2458218.968831 2458317.823611 0
 641 384 5 0 ZTF_g 954339831615 0 3.5963 117.277 26.9473 26.1682 7.80309e-05 0.0517233 -0.156173 0.000129155 727 30. 0.127468 0.121113 18.4884 26.1682 1 2458708.839838 384120116 -110.26020247763 127.75262998675 -0.960071852613839 0.940042759663662 -96.0698252702027 190.862342056708 -0.506736216419423 1.06759387011052 2.01783074585331 19.3570000648499 0.0719999969005585 2.00999999046326 0.126000002026558 2458246.962245 2458336.750347 0
 642 384 5 0 ZTF_g 957268461615 0 2.4738 126.881 21.3175 26.214 5.2666e-05 0.0503603 -0.00589146 8.23632e-05 1046 30. 0.09359 0.116681 19.2066 26.214 1 2458711.7684606 384120116 9.8839955133782 78.3452940030245 0.140337723088263 1.04489128295776 12.224079614901 128.295757860099 0.0959221855787184 1.10026067863014 2.01783074585331 19.3570000648499 0.0719999969005585 2.00999999046326 0.126000002026558 2458246.962245 2458336.750347 0
 643 384 5 0 ZTF_g 960250121615 0 1.8145 124.933 14.9185 26.1808 1.60061e-05 0.0277073 -0.0640518 2.50641e-05 1065 30. 0.090404 0.097914 20.3359 26.1808 1 2458714.7501273 384120116 -3.46784669701737 29.7926594841498 -0.129480813292206 1.004778111794 60.5879745834767 53.7141207413097 1.13556802636648 1.08349384595071 2.01783074585331 19.3570000648499 0.0719999969005585 2.00999999046326 0.126000002026558 2458246.962245 2458336.750347 0
 644 384 5 0 ZTF_r 961168621615 0 3.9079 325.167 29.5122 26.6568 9.53468e-05 0.0536206 0.12195 0.000148458 682 30. 0.221643 0.274578 19.6383 26.6568 2 2458715.6686227 384120216 -678.942845285469 74.9817791857598 -10.0723840333894 3.53153649791316 -1883.74288328443 119.036881539084 -15.9314489380475 1.11679837144619 1.95404345700201 18.573999786377 0.0390000008046627 0.552999973297119 0.0689999982714653 2458218.968831 2458317.823611 0
 645 384 5 0 ZTF_r 961209251615 0 1.8237 250.876 26.5603 26.3174 1.91149e-05 0.0301621 0.081479 2.99328e-05 1062 30. 0.150587 0.149002 20.4796 26.3174 2 2458715.7092593 384120216 -91.2145446658651 25.7384456048534 -3.94218117874195 2.34481689425688 -376.443897220942 46.6756358504754 -8.11942379834832 1.07155319410378 1.95404345700201 18.573999786377 0.0390000008046627 0.552999973297119 0.0689999982714653 2458218.968831 2458317.823611 0
 646 384 5 0 ZTF_r 961215821615 0 2.0318 257.203 27.2596 26.4143 4.26399e-05 0.0448444 0.101996 6.66917e-05 1056 30. 0.156605 0.172051 20.4103 26.4143 2 2458715.7158218 384120216 -108.988287305557 29.6289417571677 -4.09183854200698 2.62827847961253 -384.799836136128 52.3814388192788 -7.39558694652256 1.0917785002761 1.95404345700201 18.573999786377 0.0390000008046627 0.552999973297119 0.0689999982714653 2458218.968831 2458317.823611 0
 647 384 5 0 ZTF_r 961236141615 0 5.0551 418.639 30.0825 26.9043 0.000421636 0.0877762 0.151595 0.000668029 403 30. 0.241851 0.313956 19.1877 26.9043 2 2458715.7361458 384120216 -1556.69604710107 133.75277892973 -12.9466023720787 5.27932029043032 -4206.93439574995 204.146667849217 -20.7462036268899 1.12821745950036 1.95404345700201 18.573999786377 0.0390000008046627 0.552999973297119 0.0689999982714653 2458218.968831 2458317.823611 0
 648 384 5 0 ZTF_r 961236591615 0 3.5631 351.961 29.5577 26.7404 0.00037007 0.0957979 0.127506 0.000566864 541 30. 0.213263 0.272673 19.5216 26.7404 2 2458715.7365972 384120216 -831.662047648246 79.7507797879174 -11.6002338979909 5.57947163446248 -2545.62792250838 127.858396743915 -20.0438370751815 1.11606094433463 1.95404345700201 18.573999786377 0.0390000008046627 0.552999973297119 0.0689999982714653 2458218.968831 2458317.823611 0
 649 384 5 0 ZTF_g 964260811615 0 2.1768 118.998 11.632 26.1951 1.85858e-05 0.0297619 -0.0957927 2.90454e-05 1063 30. 0.166716 0.168312 20.5957 26.1951 1 2458718.7608102 384120116 -15.6664419450255 23.5899258059682 -0.73875188121317 1.084114383074 -50.0642669859089 41.0482803362495 -1.22785783695774 1.07923739307189 2.01783074585331 19.3570000648499 0.0719999969005585 2.00999999046326 0.126000002026558 2458246.962245 2458336.750347 0
 650 384 5 0 ZTF_r 964331751615 0 2.4505 217.93 26.448 26.1111 1.44232e-05 0.0262513 0.0973996 2.25877e-05 1059 30. 0.20646 0.200814 19.5109 26.1111 1 2458718.8317593 384120216 -15.6336511901819 56.2285485059583 -0.309284635869388 1.08899289616715 -64.279806163622 95.5440147612562 -0.677308092172699 1.08151787340769 1.95404345700201 18.573999786377 0.0390000008046627 0.552999973297119 0.0689999982714653 2458218.968831 2458317.823611 0
 651 384 5 0 ZTF_g 968242431615 0 2.7495 113.779 12.3609 26.1672 2.37645e-05 0.0338289 -0.0308638 3.70297e-05 1062 30. 0.156593 0.182338 20.3679 26.1672 1 2458722.7424306 384120116 -3.5778946657943 29.4561555843948 -0.135115846583592 1.02398370219604 40.4252365076156 48.3454415319917 0.841806414663229 1.10927738473988 2.01783074585331 19.3570000648499 0.0719999969005585 2.00999999046326 0.126000002026558 2458246.962245 2458336.750347 0
 652 384 5 0 ZTF_r 968305371615 0 2.1902 220.89 23.705 26.197 1.55167e-05 0.0272126 0.0731767 2.42781e-05 1057 30. 0.169748 0.159763 19.7719 26.197 1 2458722.8053704 384120216 -58.6993013172117 39.7924578024751 -1.64091833873214 1.61978867045706 -233.252151369993 71.1505216099587 -3.30037099821828 1.06950370272686 1.95404345700201 18.573999786377 0.0390000008046627 0.552999973297119 0.0689999982714653 2458218.968831 2458317.823611 0
 653 384 5 0 ZTF_r 969204031615 0 2.0641 235.816 25.6347 26.2884 2.76491e-05 0.0364071 0.0675239 4.34143e-05 1055 30. 0.182675 0.161093 20.0325 26.2884 2 2458723.7040394 384120216 -33.734816950738 39.4724899277424 -0.950689366788861 1.68043029940691 -183.618561747163 70.4561708107353 -2.6236913133071 1.07973908871033 1.95404345700201 18.573999786377 0.0390000008046627 0.552999973297119 0.0689999982714653 2458218.968831 2458317.823611 0
 654 384 5 0 ZTF_r 969204491615 0 2.0322 233.141 25.7513 26.2805 2.31775e-05 0.0333688 0.0976196 3.63307e-05 1056 30. 0.165166 0.158068 20.3991 26.2805 2 2458723.7044907 384120216 -20.5387750598695 27.7091383609244 -0.824529727766042 1.80252767119646 -149.012755588961 49.4952943094936 -3.0309217707291 1.07351460727183 1.95404345700201 18.573999786377 0.0390000008046627 0.552999973297119 0.0689999982714653 2458218.968831 2458317.823611 0
 655 384 5 0 ZTF_r 969224221615 0 1.9867 235.262 25.0845 26.3222 3.11699e-05 0.0386096 0.100199 4.86428e-05 1051 30. 0.145798 0.157961 20.5307 26.3222 2 2458723.7242245 384120216 -89.579758512557 28.3781881350122 -3.51139773675009 1.7120548121427 -217.409887977222 51.2134332746468 -4.27376455914665 1.08086477320642 1.95404345700201 18.573999786377 0.0390000008046627 0.552999973297119 0.0689999982714653 2458218.968831 2458317.823611 0
 656 384 5 0 ZTF_r 969224671615 0 1.9152 243.393 24.7026 26.3571 4.06626e-05 0.0438535 0.101307 6.34555e-05 1047 30. 0.144809 0.152563 20.5471 26.3571 2 2458723.7246759 384120216 -84.4698996372196 24.3742501922295 -3.85501004995537 2.18610284407821 -312.138208604214 44.1325257302218 -7.12038280607211 1.08302692963356 1.95404345700201 18.573999786377 0.0390000008046627 0.552999973297119 0.0689999982714653 2458218.968831 2458317.823611 0
 657 384 5 0 ZTF_r 970218931615 0 1.7023 249.378 25.6217 26.2999 1.98183e-05 0.0307786 0.0902093 3.1038e-05 1059 30. 0.140995 0.141509 20.4669 26.2999 2 2458724.7189352 384120216 -102.158179845398 27.1088961554848 -4.19195019046582 3.62205353970674 -405.529859750986 49.2707356604618 -8.28607734826555 1.07205188170462 1.95404345700201 18.573999786377 0.0390000008046627 0.552999973297119 0.0689999982714653 2458218.968831 2458317.823611 0
 658 384 5 0 ZTF_r 970219371615 0 1.5505 250.887 24.8744 26.3241 2.20007e-05 0.0323682 0.0856369 3.43532e-05 1058 30. 0.135057 0.134794 20.5413 26.3241 2 2458724.719375 384120216 -79.0434266162887 24.0295973976757 -3.65909820678029 3.5631487775638 -395.887069545435 44.0281148944645 -9.05224747167767 1.07381790026294 1.95404345700201 18.573999786377 0.0390000008046627 0.552999973297119 0.0689999982714653 2458218.968831 2458317.823611 0
