# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-03-16 at 06:07:34
#
# Requested input R.A. = 270.00758846249994 degrees
# Requested input Dec. = -6.878085815625 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2470000.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 591 382 13 0 ZTF_r 914221654815 0 2.1881 207.259 7.28987 25.9984 7.0806e-06 0.0188031 0.0919272 4.47124e-06 2021 30. 0.074676 0.077362 20.1579 25.9984 2 2458668.7216551 382120248 -19931.1468808248 34.8990917222441 -635.291385700912 153.906970095479 -17860.0120519485 61.4333541061427 -292.679775055529 1.09636093191753 0.361024098858644 13.7100004196167 0.0189999993890524 0.808000028133392 -0.0410000011324883 2458217.983542 2458337.706620 0
 592 382 13 0 ZTF_r 914229754815 0 1.7701 208.915 7.05851 26.0007 6.8587e-06 0.0185976 0.079415 4.3273e-06 2024 30. 0.061813 0.063382 20.4738 26.0007 2 2458668.7297569 382120248 -19388.6789336731 26.2745046819629 -820.858845569916 355.567352312554 -17279.8456264859 51.0561129239144 -340.727591364017 1.07565049176999 0.361024098858644 13.7100004196167 0.0189999993890524 0.808000028133392 -0.0410000011324883 2458217.983542 2458337.706620 0
 593 382 13 0 ZTF_r 914230654815 0 1.695 208.971 7.05774 26.0011 7.3685e-06 0.0191492 0.0791481 4.6519e-06 2014 30. 0.05789 0.06254 20.5143 26.0011 2 2458668.7306597 382120248 -20023.6928921528 24.4963543308403 -909.27975474949 361.870849520664 -17882.7673726625 48.6652246350661 -369.939910373463 1.07261286756515 0.361024098858644 13.7100004196167 0.0189999993890524 0.808000028133392 -0.0410000011324883 2458217.983542 2458337.706620 0
 594 382 13 0 ZTF_r 914240944815 0 1.8801 209.038 6.89386 26.0124 6.1163e-06 0.0174887 0.0792378 3.86212e-06 2018 30. 0.064724 0.06111 20.3802 26.0124 2 2458668.7409491 382120248 -18538.290264364 29.0576649703157 -709.681961905323 246.190719311019 -17521.2692689836 55.9264050688477 -315.401571116186 1.0657852391072 0.361024098858644 13.7100004196167 0.0189999993890524 0.808000028133392 -0.0410000011324883 2458217.983542 2458337.706620 0
 595 382 13 0 ZTF_r 914243404815 0 1.6781 211.226 6.89321 26.0091 6.9711e-06 0.018685 0.0831012 4.39931e-06 2021 30. 0.060921 0.066551 20.5668 26.0091 2 2458668.7434028 382120248 -19950.618300512 24.3550818648531 -911.216482956681 426.413259496695 -18382.2315765594 47.9647313134558 -385.825927865793 1.07526127719874 0.361024098858644 13.7100004196167 0.0189999993890524 0.808000028133392 -0.0410000011324883 2458217.983542 2458337.706620 0
 596 382 13 0 ZTF_r 914243854815 0 1.8555 209.478 6.86432 26.0097 6.0099e-06 0.0173025 0.0833663 3.79876e-06 2022 30. 0.063021 0.063816 20.4667 26.0097 2 2458668.7438542 382120248 -19026.9672281392 25.1694626483427 -840.911762815369 359.300358702852 -17838.057624719 48.6295572080532 -369.285656710823 1.07163166029731 0.361024098858644 13.7100004196167 0.0189999993890524 0.808000028133392 -0.0410000011324883 2458217.983542 2458337.706620 0
 597 382 13 0 ZTF_r 914251634815 0 1.956 210.206 6.84942 26.0152 6.1608e-06 0.0175603 0.0813886 3.88999e-06 2021 30. 0.068012 0.06667 20.3908 26.0152 2 2458668.7516319 382120248 -18725.155390947 25.7916796778625 -807.607986528146 277.785608225981 -18173.5651878828 48.7701537246538 -375.146760831077 1.07833924054636 0.361024098858644 13.7100004196167 0.0189999993890524 0.808000028133392 -0.0410000011324883 2458217.983542 2458337.706620 0
 598 382 13 0 ZTF_r 914259844815 0 1.8713 212.67 6.65913 26.0241 6.6711e-06 0.018237 0.0769617 4.22219e-06 2017 30. 0.06255 0.062524 20.4855 26.0241 2 2458668.7598495 382120248 -20908.6603388481 24.4387327149267 -951.704947667746 466.069318263797 -18834.1735715275 47.8932620826943 -395.901677806273 1.06939017849982 0.361024098858644 13.7100004196167 0.0189999993890524 0.808000028133392 -0.0410000011324883 2458217.983542 2458337.706620 0
 599 382 13 0 ZTF_r 914273984815 0 2.0133 210.675 6.66615 26.0077 6.4226e-06 0.0179393 0.0891233 4.05092e-06 2022 30. 0.071852 0.073918 20.4397 26.0077 2 2458668.7739815 382120248 -18740.3320648867 25.8151823032456 -807.526692658133 338.79017635337 -18018.0458370533 46.7659514712922 -387.876175759357 1.0896989260274 0.361024098858644 13.7100004196167 0.0189999993890524 0.808000028133392 -0.0410000011324883 2458217.983542 2458337.706620 0
 600 382 13 0 ZTF_r 914274434815 0 2.2021 209.769 6.62529 26.0139 7.3453e-06 0.0191945 0.0893845 4.63213e-06 2022 30. 0.080551 0.076448 20.265 26.0139 2 2458668.7744329 382120248 -18366.044933038 31.9853447382848 -638.733078265923 154.041640674455 -17597.1177407169 56.3569502687578 -314.346948453845 1.09054693175372 0.361024098858644 13.7100004196167 0.0189999993890524 0.808000028133392 -0.0410000011324883 2458217.983542 2458337.706620 0
 601 383 16 1 ZTF_r 914316816115 0 2.2005 168.018 5.88316 25.9615 7.9493e-06 0.0201063 0.0994119 4.35363e-06 1958 30. 0.074389 0.072984 20.2759 25.9615 1 2458668.8168171 383120261 -17782.8427245657 31.3923680476772 -630.132545836501 234.877877860411 -16965.6681246899 56.6378779610842 -301.563785411654 1.08668029024587 0.364407145485551 13.68600025177 0.0140000004321337 0.397000014781952 0.0149999996647239 2458218.982928 2458283.872685 0
 602 382 13 0 ZTF_r 915210374815 0 1.9089 207.298 7.53248 25.988 7.6455e-06 0.0195217 0.0821314 4.82987e-06 2016 30. 0.06468 0.065982 20.2857 25.988 2 2458669.7103704 382120248 -21640.0601376113 30.3456028470352 -793.263542040829 356.92774470409 -18408.5852154349 56.5541234041092 -327.696142747577 1.09175370187574 0.361024098858644 13.7100004196167 0.0189999993890524 0.808000028133392 -0.0410000011324883 2458217.983542 2458337.706620 0
 603 382 13 0 ZTF_r 915210824815 0 1.867 206.748 7.53357 25.9741 6.2419e-06 0.0176858 0.0901119 3.94411e-06 2022 30. 0.062677 0.065238 20.289 25.9741 2 2458669.7108218 382120248 -19900.8043714642 30.6369512982848 -722.569931884352 347.493554125127 -17945.6898021816 56.9726775750128 -317.109109567752 1.09326395296369 0.361024098858644 13.7100004196167 0.0189999993890524 0.808000028133392 -0.0410000011324883 2458217.983542 2458337.706620 0
 604 382 13 0 ZTF_r 915231414815 0 1.8148 208.92 7.32783 25.9859 5.7222e-06 0.0169449 0.0904128 3.61342e-06 2021 30. 0.060085 0.063342 20.3771 25.9859 2 2458669.731412 382120248 -19701.9907282675 28.9714580756943 -756.474962544756 321.315653516429 -17831.5449668683 55.7083475474061 -322.243294559764 1.08310971813597 0.361024098858644 13.7100004196167 0.0189999993890524 0.808000028133392 -0.0410000011324883 2458217.983542 2458337.706620 0
 605 382 13 0 ZTF_r 915236814815 0 1.8938 210.568 7.26657 26.0065 5.7133e-06 0.0169109 0.0816217 3.6135e-06 2017 30. 0.062606 0.061402 20.321 26.0065 2 2458669.7368171 382120248 -20207.7525950551 28.9940141245513 -775.290515553828 222.165493625794 -18188.9001244711 55.5664736137589 -329.54049847734 1.07492159382189 0.361024098858644 13.7100004196167 0.0189999993890524 0.808000028133392 -0.0410000011324883 2458217.983542 2458337.706620 0
 606 382 13 0 ZTF_r 915241624815 0 2.0148 209.084 7.32938 26.0012 5.6213e-06 0.0168581 0.0884614 3.54751e-06 2028 30. 0.067467 0.064971 20.2111 26.0012 2 2458669.7416204 382120248 -18850.6164798663 34.4629826736067 -608.453644945752 190.954861615247 -17703.3354622263 63.9036476053899 -278.897513881836 1.07833052471131 0.361024098858644 13.7100004196167 0.0189999993890524 0.808000028133392 -0.0410000011324883 2458217.983542 2458337.706620 0
 607 382 13 0 ZTF_r 915242064815 0 1.9922 210.169 7.26912 26.0241 6.8563e-06 0.0185046 0.075273 4.33653e-06 2018 30. 0.066496 0.060597 20.2647 26.0241 2 2458669.7420602 382120248 -18495.358274487 29.403522827376 -699.710165317724 213.171132519308 -18034.2455290787 55.2330254799041 -328.711075530733 1.07287102072174 0.361024098858644 13.7100004196167 0.0189999993890524 0.808000028133392 -0.0410000011324883 2458217.983542 2458337.706620 0
 608 382 13 0 ZTF_r 915245094815 0 1.9047 210.024 7.25689 26.0138 5.8735e-06 0.0171778 0.0824716 3.71108e-06 2019 30. 0.063857 0.063012 20.3087 26.0138 2 2458669.7450926 382120248 -19743.562883882 29.3412141858858 -748.517996954115 230.742288336935 -18241.8475060672 55.1300569561797 -333.116060684661 1.07801991192282 0.361024098858644 13.7100004196167 0.0189999993890524 0.808000028133392 -0.0410000011324883 2458217.983542 2458337.706620 0
 609 382 13 0 ZTF_r 915263054815 0 1.755 210.524 7.21159 25.9965 6.2126e-06 0.0176713 0.0894164 3.92194e-06 2024 30. 0.060368 0.066137 20.4392 25.9965 2 2458669.7630556 382120248 -20010.6070989668 24.8514447532004 -895.701752957653 606.439199193765 -18233.4122303639 48.313334229749 -379.940974959461 1.08492448735099 0.361024098858644 13.7100004196167 0.0189999993890524 0.808000028133392 -0.0410000011324883 2458217.983542 2458337.706620 0
 610 382 13 0 ZTF_r 915263964815 0 1.9398 209.168 7.18598 26.0114 6.6843e-06 0.018282 0.0810694 4.23065e-06 2020 30. 0.066064 0.065394 20.3011 26.0114 2 2458669.7639699 382120248 -19769.6835180856 29.4891539958011 -745.748184360561 306.992334743871 -17453.3301621075 55.5807128626186 -316.132673367393 1.08058941156981 0.361024098858644 13.7100004196167 0.0189999993890524 0.808000028133392 -0.0410000011324883 2458217.983542 2458337.706620 0
 611 382 13 0 ZTF_r 915269204815 0 1.876 210.558 7.22342 25.9933 6.3188e-06 0.0177857 0.0919125 3.98978e-06 2022 30. 0.062621 0.068782 20.3778 25.9933 2 2458669.7692014 382120248 -19369.8725363365 28.6702411803249 -751.536741769568 303.66739092964 -17589.1860739889 53.8022641354546 -329.124629580792 1.08544072922207 0.361024098858644 13.7100004196167 0.0189999993890524 0.808000028133392 -0.0410000011324883 2458217.983542 2458337.706620 0
 612 382 13 0 ZTF_r 915269654815 0 1.6485 211.426 7.21274 25.9999 6.4472e-06 0.0179934 0.0900318 4.07596e-06 2019 30. 0.056647 0.072631 20.5002 25.9999 2 2458669.7696528 382120248 -21855.2035267568 27.842293161329 -873.181758411368 546.136470305988 -18428.2956875069 54.5650993447993 -340.00508643811 1.08699433936521 0.361024098858644 13.7100004196167 0.0189999993890524 0.808000028133392 -0.0410000011324883 2458217.983542 2458337.706620 0
 613 382 13 0 ZTF_r 916217764815 0 2.3108 200.713 7.27774 25.9572 8.1128e-06 0.0201097 0.0946945 5.11622e-06 2017 30. 0.080626 0.079125 20.0587 25.9572 2 2458670.7177662 382120248 -17631.425444793 37.3010061059884 -525.801329767163 86.2412594850486 -17194.0525976676 64.635266835296 -267.808216453724 1.09568538869571 0.361024098858644 13.7100004196167 0.0189999993890524 0.808000028133392 -0.0410000011324883 2458217.983542 2458337.706620 0
 614 382 13 0 ZTF_r 916218214815 0 2.0445 202.138 7.24921 25.9557 6.6958e-06 0.0184326 0.0940972 4.22371e-06 2032 30. 0.070584 0.070232 20.2259 25.9557 2 2458670.7182176 382120248 -18651.7298058869 31.3327534724071 -662.178925748574 216.855649389421 -17453.0832033026 56.6864692280495 -309.961635679792 1.09225351734906 0.361024098858644 13.7100004196167 0.0189999993890524 0.808000028133392 -0.0410000011324883 2458217.983542 2458337.706620 0
 615 382 13 0 ZTF_r 916222104815 0 2.0205 204.099 7.14722 25.969 7.2496e-06 0.0191121 0.0926622 4.57139e-06 2027 30. 0.07049 0.072718 20.2984 25.969 2 2458670.7221065 382120248 -18440.3506401578 28.8488510297297 -711.042328011807 204.708918687862 -17188.360710573 52.7784549429054 -327.863430780774 1.10094369568927 0.361024098858644 13.7100004196167 0.0189999993890524 0.808000028133392 -0.0410000011324883 2458217.983542 2458337.706620 0
 616 382 13 0 ZTF_r 916226004815 0 2.1241 205.147 7.21048 25.9747 7.1528e-06 0.01896 0.0908651 4.50834e-06 2023 30. 0.077434 0.076209 20.2312 25.9747 2 2458670.7260069 382120248 -18029.8128101805 34.184677556552 -586.697896418131 154.992890573222 -17951.5756902571 60.0653056979443 -300.880522880478 1.09840893207131 0.361024098858644 13.7100004196167 0.0189999993890524 0.808000028133392 -0.0410000011324883 2458217.983542 2458337.706620 0
 617 382 13 0 ZTF_r 916226964815 0 2.3419 203.338 7.21591 25.977 6.9651e-06 0.0187633 0.0911739 4.39467e-06 2027 30. 0.083282 0.080249 20.0797 25.977 2 2458670.7269676 382120248 -17897.3332719062 35.1761496459057 -565.9718437335 94.7196550362371 -17136.2711694597 59.941687578092 -287.807795188354 1.09669665426074 0.361024098858644 13.7100004196167 0.0189999993890524 0.808000028133392 -0.0410000011324883 2458217.983542 2458337.706620 0
 618 382 13 0 ZTF_r 916247364815 0 2.046 204.689 6.86062 25.972 6.1284e-06 0.0175052 0.0925603 3.8674e-06 2023 30. 0.071455 0.072835 20.3565 25.972 2 2458670.7473611 382120248 -17875.8781390832 28.6809175045182 -693.312684896653 216.746420802282 -17177.8057742163 51.6387438020794 -334.893880275468 1.09565492155369 0.361024098858644 13.7100004196167 0.0189999993890524 0.808000028133392 -0.0410000011324883 2458217.983542 2458337.706620 0
 619 382 13 0 ZTF_r 916251274815 0 2.1924 205.516 6.85078 25.9775 8.5726e-06 0.0208318 0.0988835 5.40829e-06 2032 30. 0.077988 0.081017 20.212 25.9775 2 2458670.7512731 382120248 -19302.1422337071 32.3703403191352 -663.304658339946 145.510135950208 -17620.5876675266 57.5248395271727 -308.375711867687 1.09751642494493 0.361024098858644 13.7100004196167 0.0189999993890524 0.808000028133392 -0.0410000011324883 2458217.983542 2458337.706620 0
 620 382 13 0 ZTF_r 916253644815 0 2.2079 205.589 6.83424 25.9919 6.4748e-06 0.017982 0.0888591 4.08666e-06 2020 30. 0.078165 0.072641 20.2099 25.9919 2 2458670.7536458 382120248 -17524.7850898853 33.797332222869 -576.799773444504 111.292595577133 -17302.1752152585 59.7420478299721 -291.565270919178 1.08729881367439 0.361024098858644 13.7100004196167 0.0189999993890524 0.808000028133392 -0.0410000011324883 2458217.983542 2458337.706620 0
 621 382 13 0 ZTF_r 916259544815 0 1.9326 206.857 6.69922 25.9933 6.0616e-06 0.0173762 0.0845785 3.82618e-06 2025 30. 0.075267 0.068513 20.3515 25.9933 2 2458670.7595486 382120248 -20096.4367746024 31.1541076021066 -717.560537674037 242.959588763709 -17971.5688875397 58.1978106052946 -310.881255666065 1.08306282547391 0.361024098858644 13.7100004196167 0.0189999993890524 0.808000028133392 -0.0410000011324883 2458217.983542 2458337.706620 0
 622 382 13 0 ZTF_r 916264904815 0 2.1137 207.255 6.77149 26.0006 7.7364e-06 0.0196953 0.0889023 4.87916e-06 2026 30. 0.086367 0.076887 20.2269 26.0006 2 2458670.7649074 382120248 -18821.2967968047 32.0345732107979 -653.559906488974 264.894888843203 -17422.9423782911 57.3721130329434 -305.72844489037 1.08889667351458 0.361024098858644 13.7100004196167 0.0189999993890524 0.808000028133392 -0.0410000011324883 2458217.983542 2458337.706620 0
 623 382 13 0 ZTF_r 916272014815 0 1.7696 206.355 6.66181 25.9808 7.2509e-06 0.0191316 0.0932258 4.57386e-06 2032 30. 0.06451 0.073615 20.5398 25.9808 2 2458670.7720139 382120248 -20667.9973493674 25.6393897844177 -896.696580235041 380.063631792158 -17340.4229375794 49.662730281266 -351.515343294143 1.08721748216724 0.361024098858644 13.7100004196167 0.0189999993890524 0.808000028133392 -0.0410000011324883 2458217.983542 2458337.706620 0
 624 382 13 0 ZTF_r 916272464815 0 1.7506 206.409 6.62262 25.988 7.4347e-06 0.019326 0.0883899 4.68881e-06 2026 30. 0.06467 0.071977 20.5366 25.988 2 2458670.7724653 382120248 -20030.1579713348 23.2521530692134 -958.243765368265 473.755315896168 -17327.756532445 45.5273107430219 -383.164735297169 1.08468979344272 0.361024098858644 13.7100004196167 0.0189999993890524 0.808000028133392 -0.0410000011324883 2458217.983542 2458337.706620 0
 625 382 13 0 ZTF_g 916279584815 0 2.179 198.311 4.56775 26.0036 1.72647e-05 0.0296365 -0.0415151 1.09019e-05 2019 30. 0.065552 0.065737 20.5228 26.0036 1 2458670.7795833 382120148 -2264.71495569372 21.5427612012128 -116.94104806415 7.33411245440076 -2247.19764930028 37.2282005596394 -60.7693259612798 1.0963540703479 0.355150344740664 16.1519996643066 0.0179999992251396 0.936999976634979 -0.028999999165535 2458205.030428 2458362.754016 0
 626 383 16 1 ZTF_g 916280036115 0 2.31 93.8766 4.48801 25.987 2.49822e-05 0.0362343 -0.0630643 1.37293e-05 1976 30. 0.068112 0.060849 20.4572 25.987 1 2458670.7800347 383120161 -2032.93689968277 18.4557174460889 -122.531504858401 4.47407784649329 -2048.38341517827 32.6440870938575 -63.1716056082047 1.06214719491998 0.352343443275897 16.1700002670288 0.00999999977648258 0.308999985456467 -0.0020000000949949 2458205.972245 2458283.915255 0
 627 382 13 0 ZTF_r 917211074815 0 2.7657 203.33 7.36419 25.9632 1.04231e-05 0.0228892 0.100666 6.57007e-06 2027 30. 0.105638 0.109467 19.9015 25.9632 2 2458671.7110764 382120248 -17833.1828425342 42.0114668986935 -472.188947747292 50.7560025300042 -17271.5841351765 65.9618913678846 -263.605377096747 1.11309716049547 0.361024098858644 13.7100004196167 0.0189999993890524 0.808000028133392 -0.0410000011324883 2458217.983542 2458337.706620 0
 628 382 13 0 ZTF_r 917211524815 0 2.6312 204.75 7.30878 25.9749 1.19083e-05 0.0244631 0.0968204 7.50576e-06 2025 30. 0.10033 0.113312 19.9468 25.9749 2 2458671.7115278 382120248 -18143.2336752141 39.7161309184538 -508.16243980943 52.1051073165571 -17812.0027589661 63.8827426328343 -280.701279928189 1.11052980890327 0.361024098858644 13.7100004196167 0.0189999993890524 0.808000028133392 -0.0410000011324883 2458217.983542 2458337.706620 0
 629 382 13 0 ZTF_r 917228734815 0 2.4863 207.22 7.03903 26.0049 9.6589e-06 0.0220304 0.0850024 6.08412e-06 2018 30. 0.09365 0.087519 20.0452 26.0049 2 2458671.7287384 382120248 -17700.5173355316 34.352364233404 -573.170894560312 120.255435144437 -17893.5375091522 59.2872877854305 -303.843407021331 1.08221451677493 0.361024098858644 13.7100004196167 0.0189999993890524 0.808000028133392 -0.0410000011324883 2458217.983542 2458337.706620 0
 630 382 13 0 ZTF_r 917241664815 0 2.7172 208.524 7.10703 26.0223 1.31863e-05 0.0257721 0.0785417 8.31112e-06 2020 30. 0.101738 0.105269 19.984 26.0223 2 2458671.7416667 382120248 -20218.31276796 35.775665586875 -628.654443149003 100.77804185523 -18332.9982317506 59.0338688825348 -312.642087991105 1.08744450106412 0.361024098858644 13.7100004196167 0.0189999993890524 0.808000028133392 -0.0410000011324883 2458217.983542 2458337.706620 0
 631 382 13 0 ZTF_r 917249594815 0 1.9649 210.755 6.80757 26.0047 7.1212e-06 0.0188969 0.0847662 4.48943e-06 2016 30. 0.07419 0.073048 20.3946 26.0047 2 2458671.7495949 382120248 -20315.1991020921 25.8020803294622 -875.832710537926 413.80011193644 -18673.0465129316 49.497331335027 -379.794426255162 1.07825051863567 0.361024098858644 13.7100004196167 0.0189999993890524 0.808000028133392 -0.0410000011324883 2458217.983542 2458337.706620 0
 632 382 13 0 ZTF_r 917258044815 0 2.049 210.49 6.52196 26.0311 8.0112e-06 0.0200346 0.0725503 5.05089e-06 2016 30. 0.08086 0.070269 20.343 26.0311 2 2458671.758044 382120248 -20412.5149502597 28.8065254866935 -788.243572528121 206.238800782419 -18967.1319478485 54.275792572799 -351.812028303002 1.06914926495971 0.361024098858644 13.7100004196167 0.0189999993890524 0.808000028133392 -0.0410000011324883 2458217.983542 2458337.706620 0
 633 382 13 0 ZTF_r 917259934815 0 1.8648 210.763 6.54903 25.9935 6.8852e-06 0.018616 0.0923376 4.34285e-06 2027 30. 0.074019 0.075718 20.5207 25.9935 2 2458671.7599306 382120248 -21761.6896295589 25.5217179283478 -948.500378758901 556.125325771452 -18460.090323984 49.4306148453453 -375.969834738271 1.08557014778171 0.361024098858644 13.7100004196167 0.0189999993890524 0.808000028133392 -0.0410000011324883 2458217.983542 2458337.706620 0
 634 382 13 0 ZTF_r 917263204815 0 1.9951 209.438 6.4562 26.024 8.3995e-06 0.0205401 0.0730017 5.29788e-06 2013 30. 0.074637 0.067867 20.4294 26.024 2 2458671.763206 382120248 -19794.3314255367 27.8391065858239 -790.934181920049 304.86866029803 -18758.6888684333 52.7556854479011 -357.971459510115 1.07399409358534 0.361024098858644 13.7100004196167 0.0189999993890524 0.808000028133392 -0.0410000011324883 2458217.983542 2458337.706620 0
 635 382 13 0 ZTF_r 917264734815 0 1.9351 209.788 6.44046 26.0047 6.6698e-06 0.0182773 0.0800507 4.20593e-06 2016 30. 0.072882 0.070483 20.4518 26.0047 2 2458671.7647338 382120248 -20926.5902620453 26.5701669463946 -876.110709024793 371.275027894278 -18527.8065776443 50.9320582897083 -366.224987705033 1.07293434138507 0.361024098858644 13.7100004196167 0.0189999993890524 0.808000028133392 -0.0410000011324883 2458217.983542 2458337.706620 0
 636 382 13 0 ZTF_r 917267294815 0 1.9813 208.767 6.40391 26.0141 7.704e-06 0.0196187 0.0779915 4.85942e-06 2023 30. 0.074686 0.070664 20.3999 26.0141 2 2458671.7672917 382120248 -18235.4116742694 26.8323102197758 -755.983482913438 258.99290257954 -17959.7654457827 50.6657957453656 -356.862558524551 1.07083581661595 0.361024098858644 13.7100004196167 0.0189999993890524 0.808000028133392 -0.0410000011324883 2458217.983542 2458337.706620 0
 637 382 13 0 ZTF_r 917267744815 0 1.9748 208.458 6.44746 26.016 7.7864e-06 0.0198487 0.0751127 4.90794e-06 2022 30. 0.075203 0.070844 20.4032 26.016 2 2458671.7677431 382120248 -19557.2068900581 27.9550695874786 -778.217608955344 229.698379533632 -18379.5362292297 53.0478600831325 -348.804333185194 1.07349403460318 0.361024098858644 13.7100004196167 0.0189999993890524 0.808000028133392 -0.0410000011324883 2458217.983542 2458337.706620 0
 638 382 13 0 ZTF_r 918233744815 0 1.8849 203.365 6.99981 25.9718 5.7429e-06 0.0170179 0.0791135 3.61949e-06 2020 30. 0.064318 0.062066 20.3056 25.9718 2 2458672.73375 382120248 -18932.8018598839 28.9124946001492 -728.423798454701 232.704221928764 -18108.578160796 54.934890546987 -331.857227620966 1.06733203775628 0.361024098858644 13.7100004196167 0.0189999993890524 0.808000028133392 -0.0410000011324883 2458217.983542 2458337.706620 0
 639 382 13 0 ZTF_r 918234204815 0 1.7045 203.039 6.9569 25.9702 6.8545e-06 0.0185336 0.086691 4.31606e-06 2018 30. 0.05634 0.060859 20.4822 25.9702 2 2458672.7342014 382120248 -19753.9574550625 23.8887281133768 -919.847616951297 375.508678803158 -17825.3124091301 47.8904809921969 -374.71678174849 1.06559711801716 0.361024098858644 13.7100004196167 0.0189999993890524 0.808000028133392 -0.0410000011324883 2458217.983542 2458337.706620 0
 640 382 13 0 ZTF_r 918252694815 0 1.9043 204.123 6.82348 25.984 6.529e-06 0.0181198 0.0811611 4.11074e-06 2025 30. 0.063555 0.059616 20.357 25.984 2 2458672.7526968 382120248 -18866.9955690466 27.754467290798 -756.179069954223 241.719436058159 -18278.4839464792 52.7856925969122 -348.609437182721 1.06953947244015 0.361024098858644 13.7100004196167 0.0189999993890524 0.808000028133392 -0.0410000011324883 2458217.983542 2458337.706620 0
 641 382 13 0 ZTF_r 918255554815 0 1.7455 204.016 6.81122 25.9755 7.571e-06 0.0196172 0.0801952 4.76862e-06 2030 30. 0.058185 0.068244 20.5122 25.9755 2 2458672.7555556 382120248 -20976.4735848787 24.3839691662919 -956.93597141625 533.941095391459 -17879.2594288145 48.7904364313975 -368.918144338755 1.07496072112502 0.361024098858644 13.7100004196167 0.0189999993890524 0.808000028133392 -0.0410000011324883 2458217.983542 2458337.706620 0
 642 382 13 0 ZTF_r 918260014815 0 1.7101 203.851 6.77407 25.9877 7.0656e-06 0.0187931 0.0780612 4.4525e-06 2013 30. 0.060008 0.06202 20.5566 25.9877 2 2458672.7600116 382120248 -19891.8393983564 22.1250374220848 -1000.10530587679 548.714925168795 -17952.0676969112 45.1902035090738 -399.931279399785 1.06620548670519 0.361024098858644 13.7100004196167 0.0189999993890524 0.808000028133392 -0.0410000011324883 2458217.983542 2458337.706620 0
